재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	65,183,484,613	74,249,144,448	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreAssets	         재보험계약자산	1,288,635,147,325	1,138,410,466,976	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RightofuseAssets	         사용권자산	64,458,251,014	62,723,162,282	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	4,580,299,803,000	4,743,378,657,629	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            지배주주지분	4,580,299,803,000	4,743,378,657,629	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CapitalAdjustments	               자본조정	-67,686,436,939	-67,686,436,939	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	               자본잉여금	113,152,050,937	113,152,050,937	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               기타포괄손익누계액	-3,084,306,844,352	-2,417,175,125,539	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	               자본금	44,700,000,000	44,700,000,000	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	               이익잉여금(결손금)	7,574,441,033,354	7,070,388,169,170	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CatastropheReserveToBeAdded	                  비상위험준비금 적립(환입)예정액	22,316,009,245	43,977,363,246	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLoss	                  대손준비금 기적립액	123,467,407,109	88,718,505,727	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLossToBeAddedReversed	                  대손준비금 적립(환입)예정액	15,030,915,039	34,748,901,382	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_SurrenderValueReserve	                  해약환급금준비금 기적립액	4,018,336,788,737	3,422,424,926,365	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_SurrenderValueReserveToBeAdded	                  해약환급금준비금 적립(환입)예정액	308,120,678,453	595,911,862,372	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ReserveForCatastrophe	                  비상위험준비금	1,330,517,535,210	1,286,540,171,964	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_NoncontrollingInterests	            비지배지분	0	0	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	50,132,077,976,371	48,523,790,593,883	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            차입부채	3,708,907,254,859	2,906,431,245,180	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	1,816,372,201	1,501,165,439	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	652,393,740,268	719,291,967,304	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	345,286,267,234	801,047,082,898	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging	               위험회피목적파생상품부채	323,686,595,302	749,404,756,796	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilitiesHeldForTrading	               단기매매 파생금융부채	21,599,671,932	51,642,326,102	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtAmortisedCost	            상각후원가측정금융부채	345,094,295,939	377,537,791,533	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	36,334,296,070,736	34,801,593,001,736	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentContractsLiabilities	            투자계약부채	3,542,861,677,198	3,348,239,519,511	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_LeaseLiabilities	            리스부채	69,145,038,462	68,007,749,470	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	45,551,778,173,371	43,780,411,936,254	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	371,912,858,541	580,552,264,010	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherProvisions	            충당부채	20,779,527,373	19,915,222,314	
 재무상태표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	159,285,070,560	156,294,926,859	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	543,457,942,425	660,720,059,336	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_DueFromBanksAtAmortisedCost	            상각후원가측정예치금	160,257,946,361	115,236,540,720	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	            현금및현금성자산	383,199,996,064	545,483,518,616	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_LoansAtAmortisedCost	         상각후원가측정대출채권	3,631,694,883,259	3,671,961,090,468	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_OtherFinancialAssetsAtAmortisedCost	         상각후원가측정기타금융자산	209,413,134,846	172,167,871,974	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_SecuritiesAtAmortisedCost	         상각후원가측정유가증권	32,379,445,187	89,395,233,201	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	24,064,190,762,301	23,471,254,887,463	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	42,320,501,530	64,452,434,961	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	145,238,985,416	113,780,678,227	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	61,890,227,724	15,618,441,319	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	12,134,982,760,921	11,709,049,860,377	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	5,888,998,060,801	5,605,131,834,875	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	113,563,717,784	99,235,639,038	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentAccountedForUsingEquityMethod	         관계종속기업투자	264,303,214,933	280,741,845,053	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	613,235,557,078	615,525,931,886	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	47,335,216,919	37,315,065,480	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	325,535,974,022	326,428,457,560	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RightofuseAssets	         사용권자산	9,841,139,456	9,730,443,708	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_ElementsOfOtherStockholdersEquity	            기타자본구성요소	-894,047,546,335	-630,266,505,771	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_HybridBonds	            신종자본증권	49,649,760,000	49,649,760,000	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdditionalPaidinCapital	            기타불입자본	316,046,530,720	316,046,530,720	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	967,669,438,800	1,088,542,784,904	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	            자본금	80,119,740,000	80,119,740,000	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	1,415,900,954,415	1,272,993,259,955	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	24,064,190,762,301	23,471,254,887,463	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_PolicyholdersEquityAdjustment	            계약자지분조정	-3,945,860,556	-2,493,862,221	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            차입부채	912,056,062,616	548,015,716,506	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	120,985,276,481	327,301,442,215	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtAmortisedCost	            상각후원가측정기타금융부채	197,882,455,992	129,801,559,588	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	18,523,329,833,790	18,747,641,870,817	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentContractsLiabilities	            투자계약부채	3,162,218,084,549	2,440,605,864,605	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	23,096,521,323,501	22,382,712,102,559	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	60,955,297,506	61,988,657,537	
 재무상태표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Provisions	            충당부채	21,007,267,972	18,994,558,936	
