재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의처분	450,981,201,772		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의취득	2,856,936,977,188		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities	            당기손익-공정가치측정금융자산의 취득	591,476,654,296		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00164973_IncreaseInLeaseDepositsOfCashFlowsFromUsedInInvestingActivities	            임차보증금의 증가	2,213,191,945		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAdvancesAndLoansMadeToOtherPartiesClassifiedAsInvestingActivities	            선급금의 증가	5,550,430,000		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromLosingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities	            연결범위 변동으로 인한 현금유입	1,131,659,821		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities	            연결범위 변동으로 인한 현금감소	13,614,891,002		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashPaymentsForFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities	            파생상품 정산으로 인한 현금유출	168,937,969,675		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashReceiptsFromFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities	            파생상품 정산으로 인한 현금유입	4,173,273,778		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DividendsReceivedFromAssociatesClassifiedAsInvestingActivities	            관계기업으로부터의 배당금 수취	10,000,000		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities	            현금의기타유입(유출)	0		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 처분	551,818,182		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 처분	800,317,744		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 취득	3,076,452,084		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfInterestsInAssociates	            관계기업투자주식의 취득	1,393,000,000		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfInvestmentProperty	            투자부동산의 취득	2,793,558,245		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 취득	8,304,825,288		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperatingActivities	         영업활동순현금흐름	1,638,074,772,690		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperations	            영업에서 창출된 현금흐름	1,118,429,742,839		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금수취	1,430,775,354		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            법인세환급(납부)	-12,036,567,454		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자지급	68,569,877,631		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자수취	574,747,564,674		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents	      현금및현금성자산에 대한 환율변동효과	-1,867,138,320		
 현금흐름표, 보험 - 연결	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges	      현금및현금성자산의 순증가(감소)	-235,689,800,670		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_CashAndCashEquivalentsAtBeginningOfPeriodCf	      기초현금및현금성자산	545,483,518,616		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	      현금및현금성자산	383,199,996,064	545,483,518,616	
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInFinancingActivities	         재무활동으로 인한 현금흐름	359,926,496,197		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_DecreaseInGuaranteeDepositsAsFinancialActivities	            임대보증금의 감소	727,097,192		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_DividendsPaidToHybridBond	            신종자본증권의 배당	1,200,000,000		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_IncreaseInGuaranteeDepositsAsFinancialActivities	            임대보증금의 증가	1,051,127,838		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_IncreaseInNoncontrollingInterests	            비지배지분의 증감	-2,002,494,128		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00167068_udf_CF_20258813216886OfCashFlowsFromUsedInFinancingActivities	            전환우선주 배당			
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities	            리스부채의 감소	1,177,420,321		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities	            차입금의 증가	964,600,000,000		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromIssueOfSubordinatedLiabilities	            후순위사채의 발행	199,382,380,000		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities	            차입금의 상환	800,000,000,000		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInInvestingActivities	         투자활동으로 인한 현금흐름	-495,554,798,197		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_DecreaseInGuaranteeDeposits	            보증금의 감소	644,135,602		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_IncreaseInGuaranteeDeposits	            보증금의 증가	546,257,468		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_PaymentsForRestoration	            복구비의지출	50,310,000		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_ProceedsFromDisposalOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities	            당기손익-공정가치측정금융자산의 처분	322,781,886,851		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities	            상각후원가측정금융자산의 상환	54,600,000,000		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의처분	2,039,906,703,199		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities	            상각후원가측정금융자산의취득	0		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의취득	2,506,402,862,643		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities	            당기손익-공정가치측정금융자산의 취득	302,059,395,788		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashPaymentsForFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities	            파생상품자산(부채)의 처분(취득)	76,325,530,724		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 취득	24,266,426,867		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfInvestmentProperty	            투자부동산의 취득	2,638,832,129		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 취득	1,197,908,230		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperatingActivities	         영업활동으로 인한 현금흐름	-26,655,220,552		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities	            영업활동으로 인한 자산 부채의 변동	-423,022,683,462		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForReconcileProfitLoss	            조정	-44,557,362,690		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금의 수취	11,671,164,349		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            법인세환급(납부)	-22,469,496,783		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자의 지급	13,858,435,185		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자의 수취	281,706,795,497		
 현금흐름표, 보험 - 연결	[null]	흥국생명보험	기타법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	            반기순이익	138,935,804,156		
