재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeTotal	                     기타포괄손익-공정가치측정금융자산관련손익 총손익	46,982,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정채무증권평가손익	21,879,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	25,103,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피파생상품평가손익	-5,515,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-9,458,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss	                  재보험계약자산(부채)순금융손익	334,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의 재측정요소	-7,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss	                  보험계약자산(부채)순금융손익	-122,104,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax	                  관계기업의 기타포괄손익지분	362,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               반기순이익	110,337,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	2,648,480,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	14,278,001,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	11,399,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_DividendToHybridBond	               신종자본증권배당	29,213,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_IssueOfHybridBond	               신종자본증권발행	1,971,626,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions	               주식기준보상	9,455,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00113058_IncreaseAndDecreaseOfNonControllingInterestsOfChangesInEquityAbstract	            비지배지분의 증감	57,166,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeTotal	                     기타포괄손익-공정가치측정금융자산관련손익 총손익	405,375,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정채무증권평가손익	357,647,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	47,728,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluationOfPropertyPlandAndEquipment	                  유형자산재평가잉여금	3,324,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피파생상품평가손익	-18,353,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-114,126,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss	                  재보험계약자산(부채)순금융손익	197,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의 재측정요소	-1,196,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss	                  보험계약자산(부채)순금융손익	-1,417,703,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax	                  관계기업의 기타포괄손익지분	-45,298,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               반기순이익	461,492,000,000		
 자본변동표, 보험 - 연결	[088350]	한화생명	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	15,549,348,000,000	14,278,001,000,000	
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	773,694,575,000		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_DividendToHybridBond	               신종자본증권분배금	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00135917_ReclassificationOfStockOptionsToOfIncreaseDecreaseThroughTransactionsWithOwnersAbstract	               주식선택권 자본잉여금 전환	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl	               비지배지분의 증감 등	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughExerciseOfWarrantsEquity	               주식선택권	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions	               주식기준보상	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfTreasuryShares	               자기주식의 취득	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ComprehensiveIncome	               총포괄손익	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeTotal	                     기타포괄손익-공정가치측정금융자산관련손익 총손익	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정금융자산평가손익	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정금융자산평가손익	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluationOfPropertyPlandAndEquipment	                  유형자산재평가잉여금	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncome	                  기타포괄손익	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피파생상품평가손익	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss	                  재보험계약자산(부채)순금융손익	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss	                  보험계약자산(부채)순금융손익	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               당기순이익(손실)	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	773,694,575,000		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughTransfersAndOtherChangesEquity	         기타변동에 따른 증가(감소), 자본			
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughAppropriationOfRetainedEarnings	            신종자본증권상환손실 소각	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughTransferBetweenRevaluationReserveAndRetainedEarnings	            재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소)	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	68,987,098,000		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	dart_DividendToHybridBond	               신종자본증권분배금	0		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	entity00135917_ReclassificationOfStockOptionsToOfIncreaseDecreaseThroughTransactionsWithOwnersAbstract	               주식선택권 자본잉여금 전환	1,566,954,000		
 자본변동표, 보험 - 연결	[000370]	한화손해보험	유가증권시장상장법인	651	보험업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl	               비지배지분의 증감 등	0		
